cf_avg,cf_std,cumulative_profit,num_soc_violate,num_swap
0.03322006740939075,0.000518248143167516,-32697.52084085883,0,8
0.03323685530234623,0.000518248143167516,-32716.128348513128,0,9
0.033249756344152136,0.000518248143167516,-32727.894790983468,0,8
0.033260660421532515,0.0005047522872226512,-32737.234345194185,0,6
0.0332685713019162,0.000496305020385324,-32741.067652394308,0,3
0.03327365206383638,0.0004875750764959122,-32741.89579544383,0,1
0.03327720060657302,0.0004788599931927579,-32741.561364131183,0,0
0.033280547174115334,0.0004701440860793046,-32741.76472297107,0,0
0.03328659438840052,0.00046473871203470027,-32743.68638474876,0,0
0.033297157443774865,0.00046473871203470027,-32749.241295631204,0,0
0.03331489731013862,0.00046473871203470027,-32764.6378720436,0,0
0.033320562780117566,0.00046473871203470027,-32755.70345225129,0,1
0.033329134604545625,0.0004698880500292938,-32758.114031901456,0,9
0.033344166735517634,0.0004698880500292938,-32775.80754545167,0,10
0.03337190199693362,0.0004779002930038159,-32815.32712125386,0,7
0.033377845842761815,0.0004641842324149032,-32802.56918252119,0,7
0.033386807655235766,0.000476398075176946,-32808.05748868854,0,7
0.033399663282855666,0.000476398075176946,-32827.76885844714,0,8
0.033414354433834594,0.000476398075176946,-32852.01515731433,0,9
0.03342977995780029,0.000485890156064882,-32877.8760610134,0,10
0.033444840443447345,0.0004636415102825632,-32903.20769294093,0,10
0.033460510024444626,0.00043787987429920596,-32920.45829935042,0,9
0.033475000119528614,0.00043787987429920596,-32936.390637414486,0,9
0.033488094889360796,0.00043787987429920596,-32950.97494548632,0,8
0.033503765921504766,0.00046473678952142425,-32969.2249163326,0,9
0.033520482890683594,0.00046473678952142425,-32989.33593317125,0,9
0.03353069976569764,0.00046473678952142425,-32996.412657304,0,7
0.03354252720135752,0.00048018811213050366,-33009.173055523264,0,7
0.033552219259350695,0.00048018811213050366,-33015.57806253948,0,5
0.033559377580590626,0.00048018811213050366,-33018.149396634675,0,2
0.03356422385918046,0.00048018811213050366,-33018.390471318744,0,0
0.03356984693151581,0.00048018811213050366,-33019.68627391151,0,0
0.033577963672773076,0.00048018811213050366,-33023.018410846504,0,0
0.033589265814230704,0.00048018811213050366,-33030.461859807765,0,0
0.03361214937711673,0.00048018811213050366,-33050.94671105381,0,1
0.03362065573115825,0.0004968663469317317,-33051.82451589942,0,2
0.03362569005283384,0.0005105178062069011,-33037.65819531318,0,9
0.03363560239051208,0.0005105178062069011,-33044.51214537741,0,9
0.0336608444972074,0.0005105178062069011,-33084.21518312994,0,7
0.03366816385342017,0.0005105178062069011,-33076.94240254172,0,7
0.03367811389497039,0.0005105178062069011,-33085.2136929347,0,7
0.0336923775934144,0.0005105178062069011,-33110.12645997892,0,9
0.0337064010597574,0.0005105178062069011,-33135.75777191792,0,9
0.033718839766612746,0.0005105178062069011,-33157.243450034555,0,8
0.03373280379234159,0.000520554417562885,-33182.77762085396,0,9
0.03374600850628779,0.0005070593708125226,-33197.90310656614,0,8
0.03376133996584384,0.0005068384138513706,-33216.1824028478,0,9
0.033775727290315936,0.0005068384138513706,-33233.29893058982,0,9
0.03379107651313417,0.0005068384138513706,-33251.006585579125,0,8
0.0338070825273289,0.0004844801601378612,-33270.78119961919,0,8
0.03381674041100365,0.0004702167039563784,-33275.88013126414,0,7
0.03382773599521268,0.0005058849555452293,-33287.11792813288,0,6
0.03383620126155399,0.0004909178529119615,-33292.259719636415,0,4
0.033841216723403844,0.00046889277118884466,-33293.04059887232,0,1
0.033847300535584775,0.0004507522745006054,-33295.09147251607,0,1
0.033853430305632606,0.0004507522745006054,-33296.53235780743,0,0
0.03386176164699136,0.0004507522745006054,-33299.84625975384,0,0
0.03387323485300152,0.0004507522745006054,-33307.07584159573,0,0
0.033896596414365925,0.0004507522745006054,-33327.0946167971,0,0
0.03390437093783167,0.0004507522745006054,-33326.34029071038,0,2
0.03390946014433775,0.0004589823303420058,-33307.48568119508,0,7
0.033921751611649356,0.0004787838873555282,-33320.323258119904,0,11
0.03395037564729643,0.0004787838873555282,-33362.18338684844,0,8
0.03395736582585335,0.00047351271967675844,-33353.19801121059,0,6
0.03396631438139953,0.00047351271967675844,-33358.850796413586,0,9
0.0339805435646489,0.00047351271967675844,-33382.15485533333,0,9
0.03399576895899785,0.00047351271967675844,-33407.467651650215,0,9
0.034008923890509316,0.00047351271967675844,-33427.96205340609,0,8
0.034023049218315435,0.00047351271967675844,-33451.54648931333,0,9
0.03403968632633526,0.00047351271967675844,-33471.339787510275,0,10
0.03405278636364542,0.00047351271967675844,-33485.43988444715,0,8
0.03406547951786724,0.0004998517576546525,-33498.67498636254,0,7
0.03408178383621673,0.0004998517576546525,-33516.556750573785,0,8
0.03409724411298643,0.0004998517576546525,-33534.43790736332,0,7
0.03410608586005652,0.0004464209876981478,-33538.59567655518,0,7
0.03411861390804233,0.0004464209876981478,-33551.59908141395,0,7
0.034126780056733655,0.00045726903111941743,-33556.33005709516,0,4
0.03413339697200581,0.00045726903111941743,-33558.68975985096,0,2
0.03413930232561809,0.0004387125092512202,-33560.021697622484,0,1
0.03414475670178931,0.0004387125092512202,-33560.89558370347,0,0
0.03415247103782243,0.0004387125092512202,-33563.562649544685,0,0
0.03416366649426303,0.0004387125092512202,-33570.22224380359,0,0
0.03418701893683368,0.00046356073121108746,-33589.95007088766,0,0
0.03419345675080375,0.00048470731448825924,-33584.555953528026,0,3
0.034199413824808206,0.0004997803957385853,-33574.07043096008,0,8
0.03421287017718676,0.0004997803957385853,-33588.72854164657,0,11
0.034243984105517045,0.0005159309390843434,-33632.7356839973,0,7
0.03425130468624199,0.0005159309390843434,-33625.37659116094,0,9
0.034263793692382354,0.0005159309390843434,-33640.77597733455,0,10
0.034278887030970054,0.0005159309390843434,-33664.752754588575,0,10
0.03429278208718566,0.0005159309390843434,-33687.256920241176,0,9
0.03430469883904645,0.0005159309390843434,-33704.806513013325,0,7
0.03431824334894549,0.0005159309390843434,-33728.17639929369,0,9
0.03433433547364961,0.0005159309390843434,-33747.22797590917,0,10
0.0343498355712603,0.0005159309390843434,-33764.15843280696,0,9
0.03436476904039177,0.0005159309390843434,-33780.57292930728,0,9
0.034379427505175225,0.0005159309390843434,-33795.93104120217,0,8
0.03439659066654537,0.0005159309390843434,-33815.871622965686,0,9
0.034408584296468696,0.0005159309390843434,-33827.33290034784,0,9
0.03442187436051752,0.000540608341487348,-33841.32804611402,0,8
0.034432386585972564,0.000540608341487348,-33847.66364747444,0,5
0.034439916747416005,0.000540608341487348,-33850.00149297957,0,2
0.03444685102482392,0.000540608341487348,-33851.68372307464,0,1
0.03445498095592615,0.000540608341487348,-33854.329284733314,0,1
0.03446372299575885,0.000540608341487348,-33857.13327253096,0,0
0.034474216834217294,0.000540608341487348,-33862.382922135046,0,0
0.03448847610412497,0.000540608341487348,-33872.843383441694,0,0
0.034494776944727946,0.000540608341487348,-33866.755628607694,0,0
0.034500452188313276,0.000540608341487348,-33857.50005872588,0,2
0.034511219160893565,0.0005497994635660012,-33865.968465390746,0,5
0.034537712024393125,0.0005824339021248744,-33902.56499489355,0,9
0.03454404575930908,0.0005804705008976323,-33892.44924511765,0,10
0.03455784887668637,0.0005793667347811671,-33912.9560782782,0,9
0.03457069580244244,0.0006108207197212064,-33932.180060002785,0,9
0.03458441824973405,0.0005986275194645511,-33953.2772237561,0,8
0.03460007431893359,0.0005900426773665662,-33982.67372470717,0,11
0.03461411967916105,0.0005813248541099472,-34005.44923608953,0,9
0.034630760644719254,0.0005211386765965247,-34026.27537332405,0,11
0.03464613029062896,0.0005211386765965247,-34044.10215306496,0,10
0.034657507292941724,0.0005211386765965247,-34055.84603654051,0,7
0.0346719414712559,0.0005211386765965247,-34072.59836948709,0,9
0.03468647884431183,0.0005211386765965247,-34088.56085738985,0,8
0.03469846674694324,0.0005211386765965247,-34099.26183590244,0,7
0.03471208038070627,0.0005163766931497415,-34113.45445582805,0,8
0.03472166227882365,0.0005163766931497415,-34118.55709670889,0,4
0.03472858899737516,0.0005163766931497415,-34120.62930224604,0,2
0.03473667919744621,0.0005163766931497415,-34123.67509128561,0,2
0.034744594745285684,0.0005163766931497415,-34126.076751647546,0,1
0.034752980190487746,0.0005163766931497415,-34128.84376510968,0,0
0.0347635148915496,0.0005163766931497415,-34134.549865240464,0,0
0.03478169867201181,0.0005163766931497415,-34148.99952800011,0,1
0.03478809088389202,0.0005163766931497415,-34143.398617598876,0,1
0.034794067556024925,0.0005163766931497415,-34135.52683634129,0,3
0.03480418852564434,0.0005027124778390437,-34142.511063267826,0,6
0.03482905705782169,0.0005492846724548307,-34177.7342175203,0,7
0.03483593240833744,0.0005492846724548307,-34169.537207703484,0,10
0.03485015958793004,0.0005492846724548307,-34191.463858517694,0,11
0.034863741889077406,0.0005492846724548307,-34211.93944673596,0,9
0.034878650938259266,0.0005492846724548307,-34239.5849762856,0,10
0.03489312189247325,0.0005492846724548307,-34266.4447522936,0,10
0.03490635986532552,0.0005492846724548307,-34287.000040908395,0,8
0.034923774393096484,0.0005492846724548307,-34307.561497104616,0,10
0.03493853706340512,0.0005492846724548307,-34323.954404212236,0,9
0.03495319758062207,0.0006094737206888252,-34340.30079266661,0,9
0.03496568011574066,0.0006094737206888252,-34352.634975257184,0,7
0.034980638598093514,0.0006094737206888252,-34368.69146044138,0,8
0.034994379414341296,0.0005909469795011221,-34384.179549775035,0,9
0.03500713222574398,0.0005783127915425718,-34395.79442981095,0,7
0.035018193169237245,0.0005640214015055866,-34402.388366205145,0,5
0.03502615184659065,0.0005426174061926988,-34404.88188582637,0,2
0.035033086902625,0.0005186992701013986,-34406.54645486953,0,1
0.03504092213608225,0.0004935227052550333,-34408.965639280024,0,1
0.035048905048224006,0.0004932711460395938,-34411.2826435587,0,0
0.0350589815627681,0.0004932711460395938,-34415.94995738388,0,0
0.03507271158742778,0.0004932711460395938,-34425.63225014746,0,0
0.03507885027784677,0.0004932711460395938,-34418.865867721855,0,1
0.03508631660853141,0.0004932711460395938,-34417.74859341873,0,1
0.035097804090014194,0.0004932711460395938,-34427.58373728321,0,4
0.03511844015655322,0.0004932711460395938,-34455.74493246526,0,7
0.03512419685843165,0.0004932711460395938,-34442.35498234359,0,8
0.035134742453764106,0.0004932711460395938,-34452.35858614644,0,8
0.03514627956811132,0.0004932711460395938,-34467.40021632283,0,7
0.03516015731104215,0.0004932711460395938,-34491.15580518556,0,9
0.03517460070531329,0.0004932711460395938,-34514.802520057194,0,9
0.03518776415540248,0.0005050661397736005,-34538.08955672971,0,9
0.03520238522285963,0.0005050661397736005,-34555.000334460055,0,9
0.0352159778005427,0.0005050661397736005,-34569.53825459957,0,8
0.03523251055874446,0.0005050828901173696,-34588.216623152206,0,10
0.03524767136189924,0.0005050828901173696,-34604.61265307653,0,9
0.035264042457775896,0.0005050828901173696,-34622.97065879216,0,9
0.035274919920694946,0.0005050828901173696,-34631.86810127611,0,7
0.0352858892981061,0.0005050828901173696,-34641.98856756806,0,6
0.03529658405046937,0.0005050828901173696,-34648.47921415062,0,5
0.035303740450231186,0.0005050828901173696,-34650.51338116132,0,2
0.03530932346280223,0.0005050828901173696,-34651.438817449285,0,1
0.03531339385150687,0.0004846633171669248,-34651.496816236184,0,0
0.03531935910327535,0.0004612593527862117,-34653.02008909207,0,0
0.03532958182494628,0.0004488623700482248,-34657.78905449842,0,0
0.03534654794291815,0.0004525077589627828,-34670.67784981127,0,0
0.035353268951117116,0.0004913780984690134,-34665.6219289443,0,2
0.035362344567112326,0.0004913780984690134,-34668.21742816919,0,5
0.03537500043824736,0.0004913780984690134,-34680.09017196245,0,8
0.03540105684967657,0.0005399997733794164,-34714.611347701975,0,9
0.03540821921147086,0.0005551335885405508,-34707.1363183009,0,9
0.03541980759429927,0.0005551335885405508,-34720.27021185959,0,8
0.035432283757765706,0.0005551335885405508,-34738.44197174412,0,9
0.035445121057957156,0.0005328392861502679,-34757.1606077412,0,7
0.035457991125407214,0.00047953183149123464,-34777.67999981575,0,8
0.03547081242000004,0.00047953183149123464,-34797.81129522097,0,8
0.035484108236011155,0.00047953183149123464,-34813.258886597716,0,8
0.035498173036229264,0.00047953183149123464,-34828.46786256933,0,8
0.03551178806375996,0.00047953183149123464,-34843.02095003288,0,8
0.03552593523867669,0.00047953183149123464,-34858.7061741937,0,8
0.035542881228405876,0.00047953183149123464,-34879.19688200478,0,8
0.03555268125003508,0.00047953183149123464,-34881.937910085464,0,5
0.03556351309183242,0.00047953183149123464,-34891.40413213428,0,6
0.03557188055820508,0.00047953183149123464,-34896.24891947042,0,4
0.035576940649022615,0.00047953183149123464,-34897.24161416582,0,1
0.03558277504073546,0.00047953183149123464,-34898.766890953404,0,1
0.03558811704624345,0.00047953183149123464,-34899.52398720419,0,0
0.0355956622707608,0.00047953183149123464,-34901.91538505656,0,0
0.035606115980512276,0.00048588421176725934,-34907.50840085164,0,0
0.03562642835737373,0.0005634325788817583,-34924.041125229014,0,1
0.035632912197029146,0.0005802634261968264,-34918.79353635728,0,2
0.03564076223333802,0.0006011315418953945,-34918.01680963887,0,6
0.03565343465560004,0.0006011315418953945,-34930.30252240128,0,8
0.035678679647992526,0.0006011315418953945,-34965.66066981982,0,8
0.03568737421303874,0.0006011315418953945,-34963.70200253405,0,9
0.035698699417297274,0.0005896686331799975,-34975.2660200446,0,9
0.03571210654340819,0.0005896686331799975,-34996.58292727164,0,9
0.035726236073595354,0.0005896686331799975,-35020.061621558736,0,9
0.0357399567847174,0.0005896686331799975,-35042.95826490814,0,8
0.035755472166309164,0.0005896686331799975,-35070.18347804633,0,10
0.035769784419658945,0.0005824970449235865,-35089.5874500349,0,8
0.035782531684047596,0.0005824970449235865,-35107.66262454173,0,8
0.03579520074170124,0.0005824970449235865,-35122.46434797487,0,7
0.03580987332809302,0.0005824970449235865,-35139.93600870565,0,8
0.035826093389073985,0.0005824970449235865,-35160.400700621976,0,8
0.035837381595181315,0.0005624740567762978,-35168.632251858144,0,6
0.03584897497035083,0.0005444483107857722,-35181.33432762446,0,7
0.03585950409772787,0.0005181898904230801,-35187.943198657325,0,5
0.03586661578944657,0.0005176834001515952,-35190.28751085751,0,2
0.03587219864980639,0.0005176834001515952,-35191.792260651244,0,1
0.03587670954703354,0.0005176834001515952,-35192.44923852332,0,0
0.03588378173568657,0.0005176834001515952,-35194.82154963265,0,0
0.03589481255849607,0.0005176834001515952,-35200.95328095606,0,0
0.03591577255282553,0.0005176834001515952,-35218.18110594012,0,0
0.03592164865479352,0.0005176834001515952,-35210.50892473977,0,3
0.035930230777331366,0.000530877218313429,-35211.31471517947,0,7
0.035944213138016386,0.000530877218313429,-35225.907077732045,0,8
0.03596945176031284,0.000530877218313429,-35260.308758812585,0,7
0.035976995335301805,0.000530877218313429,-35254.447702189405,0,8
0.03598587749343124,0.000530877218313429,-35256.90844012285,0,9
0.03599982013107838,0.000530877218313429,-35279.067546524006,0,9
0.03601232674116763,0.000543119375007095,-35298.119716738816,0,7
0.03602501747128459,0.0006078180906942537,-35320.13086488172,0,8
0.03603943417768986,0.0006078180906942537,-35345.442812374386,0,9
0.03605365949285667,0.0006078180906942537,-35364.23351458895,0,8
0.03606739780696934,0.0006078180906942537,-35382.61571750508,0,9
0.036082476943655184,0.0006078180906942537,-35401.34510426534,0,9
0.036097040833515295,0.0006078180906942537,-35418.122964233306,0,8
0.03611349257024547,0.0006078180906942537,-35438.17366310776,0,8
0.03612431945067583,0.0006078180906942537,-35448.23876786085,0,8
0.03613529358514431,0.0005892472101683766,-35459.025409360205,0,6
0.03614439798169793,0.000563382047717079,-35464.234437556785,0,4
